2009 10  7 16 280    73.20    57.12    16.08     0.78    32.19    22.63     9.56     0.70    41.01    34.49     6.52     0.84    12.84    10.83     5.25     3.24     2.01
2009 10  7 17 280    17.33    14.22     3.11     0.82     7.26     6.22     1.04     0.86    10.07     8.00     2.07     0.79     1.85     1.49     1.62     1.26     0.35
2009 10  7 18 280     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  7 19 280     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  7 20 280     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  7 21 280     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  7 22 280     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  7 23 280     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8  0 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8  1 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8  2 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8  3 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8  4 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8  5 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8  6 281    20.30    17.38     2.92     0.86     8.36     7.35     1.01     0.88    11.94    10.03     1.91     0.84     1.97     1.75     1.17     0.95     0.21
2009 10  8  7 281   252.10   194.50    57.60     0.77   144.80    97.80    47.00     0.68   107.30    96.70    10.60     0.90    55.58    51.95     5.65     2.02     3.63
2009 10  8  8 281   440.40   324.10   116.30     0.74   246.20   154.90    91.30     0.63   194.20   169.20    25.00     0.87   106.84    94.11    22.19     9.46    12.73
2009 10  8  9 281   633.00   448.00   185.00     0.71   342.60   210.80   131.80     0.62   290.40   237.20    53.20     0.82   155.03   119.06    65.94    29.97    35.97
2009 10  8 10 281   662.00   461.00   201.00     0.70   322.70   213.00   109.70     0.66   339.30   248.00    91.30     0.73   136.84    82.81   118.19    64.16    54.03
2009 10  8 11 281   826.00   555.90   270.10     0.67   454.70   262.70   192.00     0.58   371.30   293.20    78.10     0.79   221.70   154.15   115.95    48.40    67.56
2009 10  8 12 281   518.50   343.70   174.80     0.66   274.30   157.60   116.70     0.57   244.20   186.10    58.10     0.76   136.24    84.57    90.23    38.56    51.67
2009 10  8 13 281   446.30   290.00   156.30     0.65   235.40   131.80   103.60     0.56   210.90   158.20    52.70     0.75   120.47    70.11    86.19    35.83    50.36
2009 10  8 14 281   212.80   145.40    67.40     0.68   104.00    62.43    41.57     0.60   108.80    82.97    25.83     0.76    50.27    31.94    35.46    17.13    18.33
2009 10  8 15 281   108.70    81.90    26.80     0.75    50.40    34.61    15.79     0.69    58.30    47.29    11.01     0.81    20.45    15.90    10.90     6.35     4.56
2009 10  8 16 281    67.66    51.36    16.30     0.76    30.99    21.31     9.68     0.69    36.67    30.05     6.62     0.82    12.61    10.04     6.26     3.69     2.57
2009 10  8 17 281    13.72    10.96     2.76     0.80     5.89     4.54     1.35     0.77     7.83     6.42     1.41     0.82     1.98     1.62     1.14     0.78     0.36
2009 10  8 18 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8 19 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8 20 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8 21 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8 22 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  8 23 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9  0 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9  1 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9  2 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9  3 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9  4 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9  5 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9  6 282    40.67    34.17     6.50     0.84    22.55    18.24     4.31     0.81    18.12    15.93     2.19     0.88     5.76     5.23     1.27     0.74     0.53
2009 10  9  7 282   249.80   186.20    63.60     0.75   143.60    93.00    50.60     0.65   106.20    93.20    13.00     0.88    59.10    52.73    10.87     4.50     6.36
2009 10  9  8 282   469.50   333.00   136.50     0.71   262.10   158.10   104.00     0.60   207.40   174.90    32.50     0.84   120.59    99.35    37.15    15.91    21.24
2009 10  9  9 282   650.50   447.00   203.50     0.69   351.00   208.70   142.30     0.59   299.50   238.30    61.20     0.80   166.26   118.79    84.71    37.24    47.47
2009 10  9 10 282   777.00   516.80   260.20     0.67   370.60   241.20   129.40     0.65   406.40   275.60   130.80     0.68   161.91    98.18   162.02    98.29    63.73
2009 10  9 11 282   844.00   542.80   301.20     0.64   464.90   255.30   209.60     0.55   379.10   287.50    91.60     0.76   239.93   144.37   156.83    61.27    95.56
2009 10  9 12 282   841.00   524.10   316.90     0.62   462.20   248.60   213.60     0.54   378.80   275.50   103.30     0.73   243.90   138.70   178.20    73.00   105.21
2009 10  9 13 282   765.00   462.10   302.90     0.60   422.40   222.80   199.60     0.53   342.60   239.30   103.30     0.70   227.01   128.70   174.20    75.89    98.31
2009 10  9 14 282   525.40   371.60   153.80     0.71   349.80   181.90   167.90     0.52   175.60   189.70 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10  9 15 282   439.00   246.90   192.10     0.56   248.30   122.80   125.50     0.49   190.70   124.10    66.60     0.65   140.76    78.94   113.16    51.34    61.81
2009 10  9 16 282    40.39    21.20    19.19     0.52    11.01     4.32     6.69     0.39    29.38    16.88    12.50     0.57     9.04     5.75    13.44    10.15     3.30
2009 10  9 17 282 -9999.99     7.11 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     7.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10  9 18 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9 19 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9 20 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9 21 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9 22 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10  9 23 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10  0 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10  1 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10  2 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10  3 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10  4 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10  5 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10  6 283    37.41    28.66     8.75     0.77    20.16    15.67     4.49     0.78    17.25    12.99     4.26     0.75     5.87     3.74     5.01     2.88     2.13
2009 10 10  7 283   241.90   160.40    81.50     0.66   138.30    82.10    56.20     0.59   103.60    78.30    25.30     0.76    64.49    38.34    43.16    17.01    26.15
2009 10 10  8 283   460.00   289.60   170.40     0.63   257.80   142.10   115.70     0.55   202.20   147.50    54.70     0.73   131.88    74.89    95.51    38.52    56.99
2009 10 10  9 283   620.60   379.90   240.70     0.61   335.90   183.50   152.40     0.55   284.70   196.40    88.30     0.69   175.18   100.11   140.59    65.52    75.06
2009 10 10 10 283   717.00   429.30   287.70     0.60   336.60   208.10   128.50     0.62   380.40   221.20   159.20     0.58   158.93    95.64   192.06   128.77    63.29
2009 10 10 11 283   797.00   469.50   327.50     0.59   438.30   229.20   209.10     0.52   358.70   240.30   118.40     0.67   327.50   327.50     0.00     0.00     0.00
2009 10 10 12 283   780.00   452.20   327.80     0.58   428.10   222.10   206.00     0.52   351.90   230.10   121.80     0.65   234.15   132.69   195.11    93.65   101.46
2009 10 10 13 283   678.50   386.90   291.60     0.57   372.20   191.20   181.00     0.51   306.30   195.70   110.60     0.64   205.50   116.35   175.25    86.10    89.15
2009 10 10 14 283   420.00   274.10   145.90     0.65   264.60   135.80   128.80     0.51   155.40   138.30    17.10     0.89   141.23   128.37    17.53     4.67    12.86
2009 10 10 15 283   343.60   189.90   153.70     0.55   189.40    95.00    94.40     0.50   154.20    94.90    59.30     0.62   106.74    60.24    93.46    46.96    46.50
2009 10 10 16 283   104.30    60.62    43.68     0.58    54.59    29.02    25.57     0.53    49.71    31.60    18.11     0.64    29.55    16.95    26.73    14.13    12.59
2009 10 10 17 283    14.21     9.82     4.39     0.69     6.30     4.86     1.44     0.77     7.91     4.96     2.95     0.63     2.07     1.36     3.03     2.32     0.71
2009 10 10 18 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10 19 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10 20 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10 21 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10 22 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 10 23 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11  0 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11  1 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11  2 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11  3 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11  4 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11  5 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11  6 284    33.11    22.45    10.66     0.68    17.03    11.96     5.07     0.70    16.08    10.49     5.59     0.65     6.36     3.86     6.80     4.30     2.50
2009 10 11  7 284   220.60   134.70    85.90     0.61   125.60    70.50    55.10     0.56    95.00    64.20    30.80     0.68    85.90    85.90     0.00     0.00     0.00
2009 10 11  8 284   423.70   250.50   173.20     0.59   236.30   126.00   110.30     0.53   187.40   124.50    62.90     0.66 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 11  9 284   650.00   376.10   273.90     0.58   348.50   186.10   162.40     0.53   301.50   190.00   111.50     0.63 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 11 10 284   785.00   446.00   339.00     0.57   381.50   219.20   162.30     0.57   403.50   226.80   176.70     0.56   194.58   114.64   224.36   144.42    79.94
2009 10 11 11 284   802.00   450.50   351.50     0.56   437.40   222.30   215.10     0.51   364.60   228.20   136.40     0.63   351.50   351.50     0.00     0.00     0.00
2009 10 11 12 284   731.00   408.20   322.80     0.56   398.40   202.50   195.90     0.51   332.60   205.70   126.90     0.62   222.51   126.02   196.78   100.29    96.49
2009 10 11 13 284   398.80   224.80   174.00     0.56   211.20   109.50   101.70     0.52   187.60   115.30    72.30     0.61   174.00   174.00     0.00     0.00     0.00
2009 10 11 14 284   460.40   269.90   190.50     0.59   268.30   135.00   133.30     0.50   192.10   134.90    57.20     0.70   190.50   190.50     0.00     0.00     0.00
2009 10 11 15 284   190.80    98.30    92.50     0.52    95.10    45.32    49.78     0.48    95.70    52.98    42.72     0.55    57.44    32.92    59.58    35.06    24.52
2009 10 11 16 284    36.33    22.34    13.99     0.61     8.44     6.32     2.12     0.75    27.89    16.02    11.87     0.57 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 11 17 284     7.36     6.08     1.28     0.83 -9999.99     2.09 -9999.99 -9999.99 -9999.99     3.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2009 10 11 18 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11 19 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11 20 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11 21 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11 22 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2009 10 11 23 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
