2013  7 23 20 204     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 23 21 204     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 23 22 204     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 23 23 204     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 24  0 205     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 24  1 205     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 24  2 205     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 24  3 205     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 24  4 205     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 24  5 205    46.48    16.98    29.50     0.37    25.66    15.58    10.08     0.61    20.82     1.40    19.42     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24  6 205   181.80    45.94   135.86     0.25    88.20    40.61    47.59     0.46    93.60     5.33    88.27     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24  7 205   444.70   102.70   342.00     0.23   243.90    90.60   153.30     0.37   200.80    12.10   188.70     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24  8 205   652.80   138.00   514.80     0.21   353.10   121.30   231.80     0.34   299.70    16.70   283.00     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24  9 205   873.00   173.20   699.80     0.20   470.40   152.00   318.40     0.32   402.60    21.20   381.40     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24 10 205   699.30   133.70   565.60     0.19   370.20   117.10   253.10     0.32   329.10    16.60   312.50     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24 11 205  1112.00   206.00   906.00     0.19   596.00   180.60   415.40     0.30   516.00    25.40   490.60     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24 12 205   952.00   177.40   774.60     0.19   511.10   155.30   355.80     0.30   440.90    22.10   418.80     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24 13 205   755.00   143.70   611.30     0.19   403.90   126.10   277.80     0.31   351.10    17.60   333.50     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24 14 205   160.40    33.30   127.10     0.21    78.20    29.05    49.15     0.37    82.20     4.25    77.95     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24 15 205   210.70    45.79   164.91     0.22   106.30    40.05    66.25     0.38   104.40     5.74    98.66     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24 16 205   155.80    31.16   124.64     0.20    79.20    27.09    52.11     0.34    76.60     4.07    72.53     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24 17 205   130.40    26.81   103.59     0.21    66.09    23.27    42.82     0.35    64.31     3.54    60.77     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24 18 205    57.49    11.43    46.06     0.20    25.83     9.94    15.89     0.38    31.66     1.49    30.17     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24 19 205     9.27     2.74     6.53     0.30     4.85     2.54     2.31     0.52     4.42     0.20     4.22     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 24 20 205     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 24 21 205     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 24 22 205     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 24 23 205     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 25  0 206     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 25  1 206     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 25  2 206     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 25  3 206     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 25  4 206     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 25  5 206    42.45    15.55    26.90     0.37    22.73    14.17     8.56     0.62    19.72     1.38    18.34     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25  6 206   223.60    59.68   163.92     0.27   106.30    52.73    53.57     0.50   117.30     6.95   110.35     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25  7 206   442.90   102.60   340.30     0.23   242.10    90.50   151.60     0.37   200.80    12.10   188.70     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25  8 206   651.20   138.30   512.90     0.21   351.70   121.90   229.80     0.35   299.50    16.40   283.10     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25  9 206   848.00   167.70   680.30     0.20   455.10   147.30   307.80     0.32   392.90    20.40   372.50     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25 10 206   800.00   154.00   646.00     0.19   425.90   135.10   290.80     0.32   374.10    18.90   355.20     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25 11 206   458.50    89.60   368.90     0.20   231.90    78.10   153.80     0.34   226.60    11.50   215.10     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25 12 206   393.50    76.70   316.80     0.19   193.90    66.78   127.12     0.34   199.60     9.92   189.68     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25 13 206   101.50    21.03    80.47     0.21    42.92    18.45    24.47     0.43    58.58     2.58    56.00     0.04 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25 14 206    83.90    16.99    66.91     0.20    33.78    14.99    18.79     0.44    50.12     2.00    48.12     0.04 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25 15 206   241.50    45.72   195.78     0.19   113.20    40.21    72.99     0.36   128.30     5.51   122.79     0.04 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25 16 206    61.82    11.95    49.87     0.19    27.44    10.59    16.85     0.39    34.38     1.36    33.02     0.04 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25 17 206    14.65     3.68    10.97     0.25     5.11     3.53     1.58     0.69     9.54     0.15     9.39     0.02 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25 18 206     4.43     1.84     2.59     0.42 -9999.99     1.81 -9999.99 -9999.99 -9999.99     0.03 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 25 19 206     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 25 20 206     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 25 21 206     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 25 22 206     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 25 23 206     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 26  0 207     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 26  1 207     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 26  2 207     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 26  3 207     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 26  4 207     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 26  5 207    22.88     5.35    17.53     0.23    11.76     4.71     7.05     0.40    11.12     0.64    10.48     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26  6 207   210.20    51.06   159.14     0.24   104.00    45.34    58.66     0.44   106.20     5.72   100.48     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26  7 207   174.00    35.25   138.75     0.20    88.00    30.62    57.38     0.35    86.00     4.63    81.37     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26  8 207   511.90   103.80   408.10     0.20   268.30    90.60   177.70     0.34   243.60    13.20   230.40     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26  9 207   463.70    93.10   370.60     0.20   242.90    81.20   161.70     0.33   220.80    11.90   208.90     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26 10 207   714.00   139.70   574.30     0.20   375.70   122.50   253.20     0.33   338.30    17.20   321.10     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26 11 207   254.40    51.49   202.91     0.20   125.70    44.77    80.93     0.36   128.70     6.72   121.98     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26 12 207   154.60    28.47   126.13     0.18    70.20    24.95    45.25     0.36    84.40     3.52    80.88     0.04 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26 13 207   478.60    84.40   394.20     0.18   241.20    74.50   166.70     0.31   237.40     9.90   227.50     0.04 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26 14 207   114.10    21.10    93.00     0.18    50.44    18.80    31.64     0.37    63.66     2.30    61.36     0.04 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26 15 207   153.60    28.15   125.45     0.18    73.40    24.94    48.46     0.34    80.20     3.21    76.99     0.04 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26 16 207    36.40     7.26    29.14     0.20    14.94     6.54     8.40     0.44    21.46     0.72    20.74     0.03 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26 17 207    33.89     6.59    27.30     0.19    14.69     5.99     8.70     0.41    19.20     0.60    18.60     0.03 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26 18 207    37.48     7.71    29.77     0.21    18.78     7.08    11.70     0.38    18.70     0.63    18.07     0.03 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26 19 207     2.85     1.64     1.21     0.58 -9999.99     1.99 -9999.99 -9999.99 -9999.99    -0.35 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 26 20 207     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 26 21 207     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 26 22 207     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 26 23 207     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 27  0 208     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 27  1 208     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 27  2 208     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 27  3 208     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 27  4 208     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 27  5 208    45.77    12.68    33.09     0.28    25.59    11.59    14.00     0.45    20.18     1.09    19.09     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27  6 208    64.87    13.32    51.55     0.21    32.29    11.75    20.54     0.36    32.58     1.57    31.01     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27  7 208   237.40    49.51   187.89     0.21   121.30    43.60    77.70     0.36   116.10     5.91   110.19     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27  8 208   244.90    49.20   195.70     0.20   127.40    43.52    83.88     0.34   117.50     5.68   111.82     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27  9 208   258.00    50.39   207.61     0.20   136.00    44.63    91.37     0.33   122.00     5.76   116.24     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27 10 208   669.90   126.90   543.00     0.19   354.20   112.10   242.10     0.32   315.70    14.80   300.90     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27 11 208   586.70   111.60   475.10     0.19   310.60    98.50   212.10     0.32   276.10    13.10   263.00     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27 12 208  1119.00   207.20   911.80     0.19   597.90   182.10   415.80     0.30   521.10    25.10   496.00     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27 13 208  1058.00   197.00   861.00     0.19   566.90   173.10   393.80     0.31   491.10    23.90   467.20     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27 14 208   959.00   184.50   774.50     0.19   515.90   162.80   353.10     0.32   443.10    21.70   421.40     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27 15 208   711.00   142.20   568.80     0.20   382.60   125.20   257.40     0.33   328.40    17.00   311.40     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27 16 208   416.40    86.60   329.80     0.21   221.90    76.00   145.90     0.34   194.50    10.60   183.90     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27 17 208   247.10    54.64   192.46     0.22   130.10    47.80    82.30     0.37   117.00     6.84   110.16     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27 18 208    46.82     9.80    37.02     0.21    20.83     8.44    12.39     0.41    25.99     1.36    24.63     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27 19 208     0.90     0.34     0.56     0.38     0.00     0.00     0.00 -9999.99     0.90     0.34     0.56     0.38 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 27 20 208     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 27 21 208     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 27 22 208     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 27 23 208     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 28  0 209     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 28  1 209     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 28  2 209     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 28  3 209     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 28  4 209     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  7 28  5 209    41.37    15.85    25.52     0.38    22.76    14.50     8.26     0.64    18.61     1.35    17.26     0.07 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 28  6 209   222.50    60.79   161.71     0.27    94.10    54.15    39.95     0.58   128.40     6.64   121.76     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 28  7 209   440.90   102.10   338.80     0.23   242.50    90.60   151.90     0.37   198.40    11.50   186.90     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 28  8 209   650.70   138.30   512.40     0.21   351.70   122.50   229.20     0.35   299.00    15.80   283.20     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  7 28  9 209   831.00   164.40   666.60     0.20   447.40   145.30   302.10     0.32   383.60    19.10   364.50     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
